 TITLE = SWE Solver Water Surface Elevation
 VARIABLES = "X", "Y", "Z", "Zsurf","H", "U", "V", "Umag","deltaZ","Sox","Soy"
 ZONE, DATAPACKING=POINT, N=        5094,E=        9890 ,ZONETYPE=FETRIANGLE
        1333        3321        1329
         700        1904        2936
        2663        1640        2966
        2555        1476        3176
        2555        3176        2714
         909         525        2709
        2709         525        1525
         908         525        2710
        2710         525        2711
        2710        2711        2712
        2712         907        2710
        2848        1779        3073
        1668         878        2964
        2983        1983        1550
        2979        1983        2983
        2835        3269        3379
        3087        1722        1719
        2579        1722        3087
         600         379        3152
        2290         297        3211
        3265        2839         706
        2396        2395        3305
         902        2705        3324
        3596        3324        2705
        3328         660         398
        1225         660        3328
        3328        1162        1225
        3329        1565         831
        1426        1565        3329
        1371        1426        3329
        3330        1509        1277
        1277        1508        3330
        1286         537        3331
        3331         537        1612
        3334        1862         697
        3334        3264        2354
          31        3253          30
        3339         898         375
         375        1524        3339
        1519         898        3339
        1588        3341         886
         886        3341        1589
        1589        3341         903
        1511         957        3343
        2051        2050        3344
        1672        3347         619
         619        3347        1673
        3350         383         930
         930         591        3350
        1833         383        3350
        3351        2171        1645
        1645        3045        3351
        3351        3045        1840
        1841        2897        3352
        2121         993        3352
        3356        1564        1426
        1978        3357        3358
        3359         974         409
         409        2029        3359
        3360         980         975
        3363        2114        2113
        3599        3363        2113
        2716        3363        3599
        3373        3364        1448
        3364        2520        2143
        2520        3364        3373
        2143        3096        3364
        3364        3096        2144
        1777        2115        3367
        3368        2336        1250
        1250        3069        3368
        3368        3069        2245
        3370        1244         597
         597        3110        3370
        3370        3110        2328
        3373         841        1050
        1050        2520        3373
        1448         841        3373
        3375        2753        1609
        3375        1608        1610
        1610        2753        3375
         822        1808        3376
        1002        2775        3377
        1924        3378        3649
        3649        3378        2813
        3488        3379        2448
        1001        2448        3379
        2932        3382        1764
        1902        1009        3382
        3382        3276        1902
        2932        3276        3382
        3184        3384        2962
        3386        2102        1182
        3229        3107        3388
        2306        3388        3227
        3391        3129        2766
        2766         860        3391
        3392        1152        1836
        3393         398         660
         283        3393         660
        3233         398        3393
         284        3393         283
        3398         464         767
        1127         464        3398
        1355        1127        3398
        3398         460        1355
         460        3398        3399
        3402         423         683
        1074         423        3402
          20        2274          19
        3476        3406        1526
        1528        3406        3477
        1956        3406        3476
        3477        3406        1956
        3407        1940         830
         830        1553        3407
        1400        1940        3407
        1995        1553        3408
         553        1563        3409
        2034        3410        3478
         871        2628        3412
        3415        2746        1601
        1640        1477        3416
        2083        1658        3418
        2083        3418        3582
        3582        3418        2655
         615        1470        3418
        3419        1013        1669
        1669        1676        3419
        1679        1013        3419
        3420        1677        1675
        1679        1677        3420
        3421        1013        1679
        3422        1681        1670
        3422        1670        1014
         648        1739        3425
        3425        1740         648
        3425        1739        1746
        1761        1245        3426
        1423        3427        2609
        1851        1852        3429
        3429        2872        1851
        3430         439        1094
        3430        1809        2386
         735        2880        3431
        3677        3431        2880
        3432        1930         606
        3432        3083        2122
        2122        1930        3432
         150        2551         149
         318        2551         150
         152        2550         151
         151        2550         318
        1933        1834        3433
        2491        3433        1834
        2235        2003        3434
        3435        2309         670
        3436        2084        3062
        3437        1721         637
         637        1930        3437
        2118        1721        3437
        1731        2600        3438
        1898        2162        3439
        1274        1898        3439
        2161        1897        3439
        3439        1897        1274
         287        2316        3440
        1114        2196        3442
         607        1179        3444
         636        3444        2252
        2310        3108        3447
         292         293        3452
        2414        3453        3320
         751        1329        3454
        1340         751        3454
        1642        2066        3455
        3459        1417        2609
        2609        3427        3459
         809        1432        3461
        3461        1440         809
        1439        1440        3461
        3462        2049         884
        1544        2049        3462
        3462        1701        1544
        1576        1577        3464
        3466        3464        1584
        1585        3464        3466
        3465        2179         561
        3465        1584        3414
        3465        3466        1584
         949        3467        3468
        3468        3467        1585
        1583         949        3468
        1585        3466        3468
        3470        1849        3100
        3470         658        2286
        3477        1956        1527
        3598        3477        1527
        2036        2034        3478
        2223        3480        3748
        3748        3480        3003
         176         177        3482
         175         176        3482
         210        3305         209
         209        3305        2395
         256         257        3484
        3097        3096        3484
        3484        3096        2143
        3485         673        1198
        1240         673        3485
        3485        2425        1240
        3940        3487        2296
         184         185        3487
        3296        3487        3940
        1915          40        3944
        1791        2373        3489
        3489        1890        1791
        2449        1890        3489
        3490        1271        2449
        3490        1001        3274
        3274        1271        3490
        2448        1001        3490
         682        2452        3492
        3493        2267        1156
        1156        2454        3493
        1927        2267        3493
        3496        3495        2461
        1370        2461        3497
        3497        2469        1370
        1260         912        3498
        3498         912        2474
         940        1557        3499
        3499        2260         940
        3499        1557        2478
        3505        1899        2320
        2320          83        3505
        3505          83        2494
        1866        2913        3507
        2498         662        3508
        3508         662        2642
        3510         415         715
        2500         415        3510
         726        3511        2501
        3512        1910        1909
        1412        2501        3513
         821        1412        3513
          39        2543          38
        3518        2031        2518
        1050         578        3519
        3519        2520        1050
        3519         578        1604
        3520         273         274
        3521        2455        2249
        2146        2007        3523
        3524        3523        2529
         249         250        3525
        2492        3526        1206
        3528        2531        1156
        3224        2383        3529
        3530        1070         682
         198        3273         197
         197        3273        2362
        3532        1654         515
        3532        1256        2446
        2446        1654        3532
        3536        1093        2349
        1916        2350        3537
        3537        2544        1916
        3537        2350        2545
         701        1878        3538
        2545        3536        3538
        3540         196        2362
        3546        3545        2548
        2382        3546        2548
        3546        2382        3224
        3548        2143        2520
        3548        1604        3322
        1604        3548        3519
        3519        3548        2520
        2561        1718        3553
         960         578        3554
        3554        1052         960
        3554         578        2562
        2567        1538        3556
        1329         751        3559
        1330        1317        3559
        3559         751        1330
        1385         805        3561
        3561         805        1815
        3564        1396        1460
        1460        1559        3564
        2597        1396        3564
        2593         810        3565
        3565         810        2598
        1405        3566         490
         815        1402        3566
        3566        1405         815
        1409        2599        3567
        3570        1421         496
        2612        1421        3570
         496        1713        3570
        3571        2620         807
        3571         807        1438
        3571        1440        1439
        1438        1440        3571
         837        1456        3572
        3572        2621         837
        3572        1456        1431
        1946        2621        3572
        1431        1437        3573
        3573        1437        1432
        3573        1432         809
         809        1434        3573
        2629        2697        3575
        3575        2630        2629
        3578        1462        2648
        3579        1466        2651
        2651        2652        3579
        3580        2651        1466
        1466        2931        3580
        3580        2931        2161
        3580         853        2651
        3581         614        1469
        3582        1468        1473
        2655        1468        3582
        2661        1084        3584
        1974        2661        3585
         374        1963        3586
        3586        2668         374
        3586        1963        2059
        1491         868        3590
        3590        2681        1491
        3590         868        2680
         869        2681        3590
        2680         566        3591
         566        2678        3591
        3590        3591         869
        2680        3591        3590
         365         894        3592
        3592        2687         365
        3592         894        1515
        3592         575         906
         906        2687        3592
        1515         575        3592
        3593        2699        2706
        2704         336        3594
         902        3594        2705
        3595        3594         336
        2705        3594        3595
        2662        1952        3597
        2713        3183        3597
        3598        1527        1136
        3600        2109        3076
        2717        3600        2810
        2810        3600        3076
        3601        2111        1035
        3601        2809        2717
        2718        2109        3602
         825        1418        3603
        3603        1371         825
        3604         931        1997
        3604        1997        2954
        3605        2733        1418
        1418        2611        3605
        3605        2611        2476
        3608        2741        1576
        1576        3464        3608
        3608        3464        1585
        1585        3467        3608
        3608        3467        1600
        1600        2741        3608
        3610        1587         563
         563        2699        3610
        2744        1587        3610
        3611         904        2744
         953         904        3611
        3612         966        3099
        3612        1209        3202
        3099        2751        3612
        1614        2242        3613
        2021        2225        3614
        2254        1617        3614
        3614        2225        2254
        3614        1617        2757
        3615        3616         824
         824        3616        3654
        3654        3616        2832
        2030         590        3617
        3621        1648        1113
         945        1648        3621
        3623        2770         335
        2780        2646        3625
        3625        1453         972
        3625         972        1619
        1660         616        3626
        3626        2758        1660
        2780        2758        3626
         511        1470        3627
        3627        1470         614
        1131        1506        3628
         881        3039        3631
        3631         618         881
        3632        1677        1676
        1676        1672        3632
         895        2787        3633
        3633        2787        1018
        3633        1018        1689
        3633         876        2458
        1689         876        3633
        3634        2788         958
         522        3635        1686
        3635        1685        1686
        1685        3635        2791
        3637        2796        1691
        3636        3637         877
        3640         519        2090
        3641        1024         882
         882        1701        3641
        2798        1024        3641
        1691        2794        3642
        3642        2794        2800
        2514        1708        3643
        3643         725        2514
        2805        1783        3644
        3644        2851        2803
        1714        1993        3646
        1714        3646        3661
        1715        1712        3647
        3652        1982        1028
        2826        1982        3652
        3652         969        2018
        3653        1071        1276
        1276        2832        3653
        1900        1071        3653
        1620         824        3654
        1764        2833        3655
        3655        2932        1764
        1898        1894        3656
        2162        1898        3656
        3657        1084        2661
        3657        2661        1974
        1787        2856        3660
        1657        2777        3662
        1114        1796        3663
        3663        2196        1114
        3664        3123        2864
        3664        1023        2909
        3664        2909        3122
        3664        3122        3123
        2046        3026        3665
        2872        1805        3670
        3670        1851        2872
        1808        1806        3673
        3673        3672        1808
        2386        1117        3673
        3673        1806        2386
        3674        1417        1416
        1416        2875        3674
        2609        1417        3674
        2875        2873        3674
        1911        1814        3675
        3675        2352        1911
        3675        1814        2876
        1913        2352        3675
         444        2879        3676
        2131        2133        3678
         269         270        3681
         268         269        3681
        3683        2394        2263
        1195        2891        3683
         655        2270        3687
        3687        3194         655
        2899        3194        3687
        1207        1208        3688
        3688        2824        1207
        3689        2906        2493
        3529        3689        2493
        2834        1893        3692
          52          53        3693
        3267        3693        1268
        3267          52        3693
        3695         885        1507
        3695        2911        2463
        2463         885        3695
        1796        1114        3696
        3696        2863        1796
        3696        1114        2912
        3697        1867        2914
        1869        1257        3698
        3698        2913        1869
        3698        1257        2347
         220         221        3699
        3700        2915        1085
        1085        3254        3700
        3705        1838        2934
        2934        1838        3706
        3707        1814        2939
        3708        2939        1911
        1911        2352        3708
        1097        2874        3708
        1531        2940         214
        1923        3514        3709
        2943        3089        3711
        2264         443        3712
        3712         443        1300
         270         271        3714
          97        2949          96
          96        2949         421
         970        1058        3715
        3715        1937         970
         911         526        3718
        3718         910         911
         606        1138        3720
        3720        1138        1958
        3799        3724        3078
        2713        1137        3724
        3725        1540        2726
        1961        1962        3725
        3725        2063        1961
        1654        2075        3728
         515        1654        3728
        3731        2976        1977
        3731        1977        2015
        1980        1609        3733
        2753        2977        3733
        3733        1609        2753
        1978        2977        3734
        3734        3357        1978
        2223        3357        3734
        2756        1983        3737
        3737        1983        2981
        3737        2014        2755
        2755        2756        3737
        3739        2993        1994
        2991        2993        3739
        2994        3740        2234
        2234        3740        2995
        2717        3740        2994
        3743        2257        2002
        3745         659        1198
        1198        2323        3745
        2997         659        3745
        3358        3746        1978
        2998        2981        3746
        3748        3003        2022
        3004        1181        3749
        2444        3750        1615
        3750        3004        3749
        3750        1151        1616
        1616        3004        3750
        2444        1151        3750
         381        2221        3751
        3751        2222         381
        3751        2221        3005
        1453         509        3753
        3753        2643        1453
        3753         509        3009
        3009        2027        3753
        3756        2759        3011
        2027        3012        3757
        3758        2648         371
        2648        3758        3578
        3578        3758        3014
        1761         691        3759
        3759        1245        1761
        3759         691        3020
        3760        3025        2865
        3762        1547        3029
        3763        2219        1634
        1634        3028        3763
        3763        3028        3029
        3764        1139         627
         627        2246        3764
        3764        2246        3031
        1639         601        3766
         922        1639        3766
         881        2969        3767
        3767        2969        1967
        1967        3038        3767
        3768        3038        2217
        3039        3038        3768
        3768         379        3039
        3768        2217        3152
        3152         379        3768
        3770        1535        2556
        3225        1535        3770
        3770        1534        3225
        1088        2174        3772
         611        3775        3776
        3775        2074        3053
        3776        3775        3053
         611        3776        2073
        2837        2073        3776
        3776        1768        2837
        1768        3776        3053
        1002        2081        3778
        3778        2775        1002
        3778        2081        3057
        1656        2775        3778
         340        1656        3778
        1254        3779        2341
        3780        1373        2511
        1468        3782        2654
        3782        2085        3436
        2654        3782        3436
        3783        2655         511
        3784        2092        3065
        3065        2092        3785
        2167        3119        3788
        1027        1105        3789
        2096        3068        3789
        3789        1105        2096
        3791        2238         380
         703        1709        3793
        3793        1883         703
        3793        1709        3072
        3798        3078        2110
        2428        3798        3802
        2428        3799        3798
        3798        3799        3078
        3724        3799        2713
        2810        3079        3800
        2111        2810        3800
        3078        1959        3800
        3800        1959        2111
        3802        3801        2428
        1957         526        3803
        3803        3083        1957
        3803         526        2715
        3807         638        2878
        1719        1720        3808
        3808        3088        1719
        3808        1720        2001
        3808        2945        1727
        1727        3088        3808
        2001        2945        3808
        3809        3711        3089
        3809        2125        1726
        1726        2398        3809
        3089        2125        3809
        3089        2943        3810
        3810        2126        3089
        3810        3090        1041
        1041        2126        3810
         444        2576        3811
        3811        2129        2879
        2879         444        3811
        3093        2129        3811
         245         246        3812
        3812        2948         245
        3098        2948        3812
        2557        1831        3813
        3813        2868        2557
        3813        1831        3102
        3814        3103        2107
        1034        1784        3815
        1034        3815        3103
        1030        3817        2938
        3105        3106        3818
        3819        3112        2164
        3111        3819        2164
         413        3819        3111
        2773        2168        3822
        3120        3822        2168
        2773        3822        2521
        3824         998        2837
        3824        2837        3118
        3120        3824        3118
        3826        2058         599
        3906        3828        3258
        3829        2177        3130
        3829        3130         622
        1108         418        3830
        3830        1647        1108
        3830         418        3131
        2194        1647        3830
        3830        3067        2194
        3131        3067        3830
        3067        3131        3831
        1025        3067        3831
        3831        2175        1025
        1710        2806        3833
        2804        1710        3833
        3833        2180        2804
        3834        1096        2180
        3134        2181        3834
        3834        3832        3134
        1182        2102        3835
        3836        2107        2300
        2107        3836        3814
        2243        2108        3838
        2099        1860        3842
        3842        2524        2099
        3842        1860        1707
        2200        2046        3843
        2826        1753        3844
        3847         612        1065
        1065        1536        3847
        3151         612        3847
        1967        3848        3038
        3178        3848        1967
        3861        3848        3178
        3153        3848        3861
        1636        1148        3849
        1626        1946        3852
        3852         410        1626
         493        3157        3853
        3853        2227         493
        3854        3856        3158
        2229        3158        3857
        3558        2229        3857
        3857        1995        3558
         546        3161        3858
        1724        2410        3858
        3858        3161        1724
        2473        1555        3859
        3861        2249        1176
        1176        3153        3861
        3178        2249        3861
        3862        1971         921
         921        2973        3862
        3181        1971        3862
        3863        3521        2249
        3863        3181        2251
        2251        3521        3863
        3863        2249        3178
        3178        3860        3863
        3863        3860        3181
        3864        3185        2253
        2253        3186        3864
        3864        3155        3849
        3866        2511        2510
        2010         734        3868
        2266        3868         734
        3868         508        2010
        3868        2266        3193
        2899        3198        3869
        3869        3194        2899
        1937        1844        3871
        1161        1937        3871
        3875        2750        2901
        2293        3208        3876
        3876        3209        2293
        2437        3209        3876
        3879        3214         187
        1801        2866        3880
        3880        2866        3216
        3216        3215        3880
        3880        2297        1218
        1218        1801        3880
        3215        2297        3880
        1283        3219        3881
        2298         664        3881
          70        3223          69
        2365        1222        3883
        3884        2214         377
         377        3230        3884
        3151        2214        3884
        3885         328        1063
        2318         328        3885
        3885        3232        2318
         435        2315        3885
        3885        1063         435
        3885        2315        3232
        3886         583         398
         398        3233        3886
        2024         583        3886
        3233        3445        3886
        3887        1237         597
         597        1244        3887
        3238        1237        3887
        2042        3243        3889
        3888        3889        3243
        3245        3891        2371
        3893        1253          55
          55          56        3893
        3894        2340        1767
        1767        2191        3894
        3894        2191        2360
         200        3249         199
        3895        2534        2342
        2342        3273        3895
        3249        3895        3896
        3896        3895        3273
        3896         198         199
        3273         198        3896
        3896         199        3249
        3898        3250        3394
        3897        3251        3898
        2199        1865        3900
        3900        1865        2910
        1873          34        3902
        3902          34          35
          35          36        3904
        1880        2349        3905
        3905         698        1880
        3905        2349        3258
        1093        1776        3906
        3907        3259        1914
        2281        3261         202
        2281        3198        3909
        3909        3198        2899
        3910        1266        3261
        2497        1862        3916
        3262         303        3916
        3917        3211         297
        2286        3918        3470
        3470        3918        1849
          52        3267          51
          51        3267        2287
        2289         707        3920
        3923        3274        1001
        3923        3142        3274
        1906        1891        3925
        3925         716        1906
          85        3506          84
          84        3506        2494
        2916         699        3926
        3926        3279        3280
        3929        3286        3287
        3931        1252        2099
        3930        1932        3932
        3934        1836        2893
        1836        3934        3392
        2893        3291        3934
        3170        3392        3934
        2378        3290        3934
        3934        3291        2378
        3934        3290        3170
        2238        2937        3936
        3292        3936        3935
        3936        3291         380
         380        2238        3936
        3292        3291        3936
          69        3223        3938
          68          69        3938
        2298        3939        3293
        3881        3939        2298
        3219        3939        3881
        3940        2296        2443
         183        3941        3943
        3941        3296        3297
        3943        3941        3297
        3941         183         184
         184        3487        3941
        3941        3487        3296
        3296        3942        3297
        3940        3942        3296
        3943         182         183
        3943        3297        1219
        1219         182        3943
        3298        1916        3944
        2544        3944        1916
        2544        1915        3944
        2506        2515        3945
        3191        3302        3945
        3945        2515        3191
        3946        1920        3302
        1920        3946        2571
        3302        3191        3946
        3304        2571        3946
        3948        1295        3306
        2945        3948        1727
        3948        1726        1727
        2398        1726        3948
        3948        3306        2398
        3949         727        2399
        3949        3307        2396
        3950        1924        1122
        3308        2400        3951
         397         320        3952
        2823        3952         320
        1749        3952        2823
        3309         397        3952
         397        3309        3953
        2398        3306        3953
        3950        3955        3308
        1122        3955        3950
        3958        1299        2262
        2262        2009        3958
        3314        1299        3958
         579         319        3959
        3959        2148         579
        3959         319        3314
         129        3713         128
         128        3713        2946
        2414        3320        3960
        2414        3960        1347
         505        2960        3961
        3961        2957         505
        1021        1693        3962
         635        2127        3963
        3963        2552         635
        3964        3330        1508
         885        3330        3964
        3965        2431        1066
         405        2431        3965
        1394        2957        3966
         556        2599        3967
        3967        2599        1409
        3968         862         624
        1484         862        3968
        1489        2681        3969
        3969        2681         869
        2036         979        3973
        2088        3577        3974
        3974        2658        2088
        3975        3640        2090
        2090        2971        3975
        3976        3133        1774
        2179        3133        3976
        1157        1611        3978
        3978        1611        2240
        3979        1724         938
        2410        1724        3979
        1358         760        3980
        2695        2005        3981
        2387        3299        3982
        3982        3299        3298
        1864        2538        3984
        3984        2538        1874
        3986        1831        2557
        2557        3549        3986
        3988        1493         573
        2683        1493        3988
        3989        3595         336
        3990        1619         973
        3991        2935        2933
        3997         510        1435
        3063         510        3997
        3070        3791        3998
        3998        3791        2893
        4000        3892        2299
        4004        3939          67
        4005        3295        2385
        4008         824        1622
        1622        1625        4008
        2976        3731        4010
        4010        3731        3357
        1112        2309        4013
        4013        2309        3435
        4015        3947        3514
        4017        3560         641
        4019        1753         400
        4020        3704        3703
         332        1079        4023
        4024        3857        3856
        4025        2281        3909
        3261        2281        4025
         788        2950        4026
        4026        2950         157
        4027        2951         790
         144        2951        4027
        4028        1988        2989
        2989        1987        4028
        4033         116         117
        2112        3077        4036
        4036        3077        3797
        4037        2153        2384
        4039        2280        2436
        2496        2280        4039
        4040        2060        2438
        1144        1828        4043
         707        2358        4045
        4045        2358        2495
        2519        3056        4046
        4047        2503        2526
        3163        2503        4047
        2572        1917        4049
        4049        1917        2387
        4050         466         772
        2573         466        4050
        1475        2656        4052
        4052        2656        2586
         549        2588        4053
        4053        2588        2598
        4054        2877        2607
        2608        2877        4054
        4060        3581        1469
        2653        3581        4060
        4061        3436        3062
        2654        3436        4061
         864         532        4062
        4062        2670         864
        4065         863        2789
        2770        3623        4066
        4066        3623        2676
        4068        3613        2242
        2985        2982        4069
        4072        3759        2763
        1245        3759        4072
        4074        1082        2776
        2776        2857        4074
        4075        3439        2779
        2161        3439        4075
        1620        3654        4076
        1805        2872        4079
        4079        2872        2828
        4080        3269        2835
        2862        2919        4083
        4085        2218        1829
        1884        3474        4086
        4086        3474        2890
        2776        3377        4087
        4087        3377        2898
        2334        2335        4090
        4090        3241        2334
        2815        3162        4094
        2323         688        4096
        4096        3745        2323
         582        2305        4097
         977        3015        4098
        3018         552        4099
        4100        2768        1642
        3044        2768        4100
        3036        2057        4101
        4101        2057        3044
        4103        2668        3586
         649        1446        4105
        4105        2634         649
        4109        1151        2444
        4110        1554         543
        4112        3172        1175
        3171        3172        4112
        3235        3440        4120
        4120        3440        2316
        3241        1800        4122
        3244        3510        4123
        4123        3510         715
        4127        2462        1505
        2460        2462        4127
        1612         537        4128
        4128        1549        1612
        4129        3504        2828
        3222        3504        4129
        4130        1188        1186
        2600        1188        4130
         631        2103        4131
        4131        2103        3073
        4133        2031        3014
        2454        2290        4138
        4138        2290        3211
        2941        1723        4139
        4141         190         191
        3284         190        4141
        3375        1609        4146
        2240        1608        4147
        4147        1608        3375
        4149        1623        3376
        4150        1002        3377
        1765        1764        4155
        4155        1764        3382
        2176        1091        4159
        4159        1091        3385
        3385        1702        4160
        4160        1702        2799
        3386        1182        4161
        4176        2060         986
         986         341        4176
         971        3006        4177
        4177        3006        3447
         436         291        4179
        4182        3320        3453
        2482        1642        4184
        4184        1642        3455
        4185        3465         561
        3466        3465        4185
        4188        1708        2849
        3473        1708        4188
        1030        1095        4189
        4189        1095        3473
        4190        1608        1611
        3480        1608        4190
        2870        2488        4200
        4200        2488        3502
        1411         821        4204
        4204         821        3513
        3014        2031        4205
        4205        2031        3518
        3252        1256        4207
        4207        1256        3533
        3507        2913        4208
         701        3538        4210
        4210        3538        3536
        3542        1864        4213
        4215        3546        2493
        3545        3546        4215
        3552        1539        4218
        3435         670        4219
        4219         670        3555
        3560        1317        4223
        4223        1317        2412
        2603         490        4224
        4224         490        3566
        4226         502        2624
        4228        4133        3014
        3584        1084        4229
        4234        3970        3593
        3593        2706        4234
        3593        3970        4235
        4237        1024         624
         624        1704        4237
        3603        3604        4238
        4238        3604        2954
        4245        2021        3614
        4246        1414        1900
        3616        1414        4246
        4250        3622         335
        3621        3622        4250
        4254        3640        3637
        3637        1691        4254
        4256        2800        1703
        4257        3661        3646
        3654        2832        4262
        2135        2162        4263
        4263        2162        3656
        4266         946        1580
        4267        1794        1092
        1092         946        4267
        3105        3818        4271
        4271        3818        3668
         929        2379        4279
        3689        3529        4281
        1411          79        4283
        3694        4092        4286
        1276        1071        4293
        4293        3655        1276
        4296        2934        3706
        2933        2934        4296
        2891        2264        4299
        4299        2264        3712
        3712        1300        4300
        4301        1817        2882
        3714        1817        4301
        4308        3432         606
        3723        3432        4308
        4310        1962         533
        3726        1962        4310
        4311         515        3728
        4317         937        1998
        1998        2993        4317
        4321        2124         546
        4322        2981        1981
        3746        2981        4322
        4324        2998        3746
        2014        2998        4325
        3617        2759        4328
        4328        2759        3756
        4329        3012        2030
        3757        3012        4329
        1633        2047        4333
        4333        2047        3765
        4334         922        3766
        3149        1534        4335
        4335        1534        3770
         514        2341        4339
        4339        2341        3779
        2458        2092        4343
        4343        2092        3784
        1838        3065        4344
        4344        3065        3785
        3785        2092        4345
        3644        1783        4355
        4355        2851        3644
        4358        3075        1788
        3795        3075        4358
        3797        3651        4360
        4360        3651        2814
        4364        2571        3304
        3807        2571        4364
        3811        2576        4365
        2948        3098        4366
        4367        1831         929
        4376        3125        1641
        3827        3125        4376
         432        2175        4377
        4377        2175        3829
        2766        3129        4378
        2890        1096        4379
        4379        1096        3834
        2856        3814        4380
        4380        3814        3836
        4381         327        3837
        4386        4107        3143
        1982        2826        4388
