 TITLE = SWE Solver Water Surface Elevation
 VARIABLES = "X", "Y", "Z", "Zsurf","H", "U", "V", "Umag","deltaZ","Sox","Soy"
 ZONE , DATAPACKING = POINT, N=         836,E=        1414 ,ZONETYPE=FETRIANGLE
  5.836769404056823E-005   2.09859294046014       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   8.45797304028450       0.373771487017285       8.110764398412722E-002
   1.97976502193686        1.89986406428491        2.18863255121488     
  5.922752108721488E-003   2.18864056510655       0.000000000000000E+000
 -0.154366884352767       1.921604850631648E-004
   3.00833071259747       0.624229903481054       0.000000000000000E+000
   2.00014867163369        2.00014867163369        1.98893593231750     
  1.179412658338928E-002   1.98897090081417       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   16.5557784541165       0.568642748490146       0.000000000000000E+000
   1.98574228391786        1.98574228391786        2.11161405853518     
 -6.397387629452571E-004   2.11161415544344       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.1892604211078       0.645034280424579       0.000000000000000E+000
   1.99447530685633        1.99447530685633        2.05429865263293     
 -1.553616085753588E-004   2.05429865850774       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.1077299038443       0.439733099036142       0.000000000000000E+000
   1.99514413169629        1.99514413169629        2.08407493139165     
  1.395911153716388E-003   2.08407539888149       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   7.65995681739448       0.625749246201674       0.000000000000000E+000
   2.01049013382802        2.01049013382802        2.01130249434456     
  2.929466119813437E-003   2.01130462773007       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.7244257167957       0.439734045940884       0.000000000000000E+000
   2.00017167297165        2.00017167297165        2.08685344362466     
  4.509778480311226E-004   2.08685349235377       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   16.5306740952922       0.379110131182043       0.000000000000000E+000
   1.98557875576362        1.98557875576362        2.13182764636549     
 -8.091802308374933E-004   2.13182779993621       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   4.03487243443751       0.373092695692673       0.000000000000000E+000
   1.99795248508037        1.99795248508037        2.08106909966026     
  4.467170294303536E-003   2.08107389421212       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.9932508117240       0.647389760406307       0.000000000000000E+000
   1.99900387309365        1.99900387309365        2.07043733014646     
 -4.422439349488045E-005   2.07043733061877       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   7.95530155759004       0.640227843646228       0.000000000000000E+000
   2.00774663414291        2.00396305959843        2.00464956290852     
  5.954073525626007E-003   2.00465840508074       0.000000000000000E+000
 -5.851647949727962E-002 -5.670295898404291E-004
   3.77794879288487       0.854171950693170       0.000000000000000E+000
   1.99606636398915        1.99606636398915        1.92638134462982     
  4.756170855208224E-003   1.92638721603395       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.1677909949682       0.343987512652103       0.000000000000000E+000
   1.99455623581871        1.99455623581871        2.08310768629896     
 -1.893722952228241E-005   2.08310768638504       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   16.8429956737759       0.640330021835454       0.000000000000000E+000
   1.98404771965383        1.98404771965383        2.09949552292044     
 -5.398769527517885E-004   2.09949559233405       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   3.77867403095843       0.148904544965221       0.000000000000000E+000
   1.99609970866768        1.99609970866768        2.14757000683704     
  5.203264209971005E-003   2.14757631022147       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.1091862958270       0.149342661268010       0.000000000000000E+000
   1.99516266968352        1.99516266968352        2.10389336862018     
  7.051302887372120E-004   2.10389348678413       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   7.95478211840168       0.362013083946950       0.000000000000000E+000
   2.00901439768366        2.00528731555542        2.09205898887182     
  3.804826783568757E-003   2.09206244878738       0.000000000000000E+000
 -5.789454418883037E-002  4.082891037468867E-004
   10.8988443568864       0.646641645567878       0.159603943482961     
   1.93398888772618        1.77494359777177        2.30505860902418     
 -1.229361694338213E-003   2.30505893685317       0.000000000000000E+000
  9.027733505559224E-002 -2.289813633720257E-004
   19.3680147639359       0.638298970169442       0.000000000000000E+000
   1.98702454017172        1.98702454017172        2.06891976304040     
  4.089673587966870E-004   2.06891980346108       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   2.76967264497454       0.147776027370122       0.000000000000000E+000
   2.00321816296342        2.00321816296342        2.20039584416761     
  2.598724839073983E-003   2.20039737874795       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   8.66125584166890       0.358296545819099       0.110388205571631     
   1.96880860589618        1.85882047602362        2.23586056783924     
  6.660392424915902E-003   2.23587048811993       0.000000000000000E+000
 -0.134151843165706       1.684647515533865E-004
   6.23225760013205       0.642038270181606       0.000000000000000E+000
   2.00996693741298        2.00996693741298        1.98936847394264     
  1.901315438209971E-003   1.98936938252232       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   5.43537414024409       0.355834170926347       0.000000000000000E+000
   2.00738283460858        2.00738283460858        2.09273865958163     
 -5.131775866724313E-004   2.09273872250187       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   10.1039583499640       0.358208440581908       0.199459636045819     
   1.91856402225133        1.71978037018461        2.42320800416385     
  2.831367567464216E-003   2.42320965830158       0.000000000000000E+000
  1.066908850516852E-002 -6.891186266375962E-005
   19.8724622402509       0.641305876077763       0.000000000000000E+000
   1.99270606951109        1.99270606951109        2.06507265408795     
  9.321863594197392E-004   2.06507286448524       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   19.8558795646057       0.357796390662068       0.000000000000000E+000
   1.99232526476722        1.99232526476722        2.09600346924228     
  1.088339399880706E-003   2.09600375179968       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   2.02519521705371       0.355790684476654       0.000000000000000E+000
   2.00405009991599        2.00405009991599        2.16040147032028     
  8.458450548964134E-003   2.16041802861106       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   16.3451629214591       0.640462427121629       0.000000000000000E+000
   1.98665667496286        1.98665667496286        2.10578042461727     
  2.496460995889052E-005   2.10578042476525       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   3.52377476037134       0.640577383240944       0.000000000000000E+000
   1.99600462762582        1.99600462762582        1.97156630048427     
  5.994780544028014E-003   1.97157541438288       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   3.52575995565867       0.360853222297714       0.000000000000000E+000
   1.99613632432335        1.99613632432335        2.09843854747663     
  1.111369816385985E-002   2.09846797731648       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.1051346184894       0.836835462518093       0.000000000000000E+000
   1.99506059591692        1.99506059591692        2.05213201252024     
  2.363788464070594E-004   2.05213202613412       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   13.5003700155406       0.354878541321470       0.000000000000000E+000
   2.00476678879132        2.00476678879132        2.11741027704409     
  3.173155938360687E-003   2.11741265469217       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   2.76850004747575       0.852844453599339       0.000000000000000E+000
   2.00118037889742        2.00118037889742        1.91108844430103     
  6.780444070263105E-003   1.91110047259759       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   2.20128730966237       0.638050738939540       0.000000000000000E+000
   2.00486942518277        2.00486942518277        1.98591344250123     
  6.744309806647563E-003   1.98592489455716       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   22.7954616141964       0.645288253026211       0.000000000000000E+000
   1.99797621410460        1.99797621410460        2.06105978208395     
  5.410072307648221E-004   2.06105985308840       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   17.0406927676243       0.624320636834885       0.000000000000000E+000
   1.98274234613326        1.98274234613326        2.09910828066152     
 -3.095878088258775E-004   2.09910830349136       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   5.23286787986327       0.352614638116499       0.000000000000000E+000
   2.00551337448006        2.00551337448006        2.09458848432177     
 -8.008877781532470E-004   2.09458863743566       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.4696427610407       0.360466863260542       0.000000000000000E+000
   2.00142071538171        2.00142071538171        2.09431064815047     
  4.104632370720869E-004   2.09431068837375       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.7217939703352       0.147981857547980       0.000000000000000E+000
   2.00026306953539        2.00026306953539        2.10678623440504     
 -4.008868226369132E-004   2.10678627254613       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   14.9560611421390       0.129398802129146       0.000000000000000E+000
   1.99609866515496        1.99609866515496        2.14472007294356     
  4.427154051348447E-004   2.14472011863645       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.0713120825893       0.624527263171992       0.000000000000000E+000
   1.99457748799416        1.99457748799416        2.06574388471667     
  1.081776880548333E-003   2.06574416796600       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   18.7143156046898       0.130599499814028       0.000000000000000E+000
   1.98127572056624        1.98127572056624        2.11930469397842     
  3.180589769211306E-004   2.11930471784510       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   14.9154887056939       0.643646498554177       0.000000000000000E+000
   1.99616036919900        1.99616036919900        2.09559779608089     
  2.176671345322774E-003   2.09559892652130       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   15.6908419144647       0.130239016813974       0.000000000000000E+000
   1.99022329102089        1.99022329102089        2.14995000745548     
 -1.477382657882078E-004   2.14995001253155       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   2.21102991642176       0.358589837234940       0.000000000000000E+000
   2.00655965820874        2.00655965820874        2.15917696863966     
  6.065917465614787E-003   2.15918548931273       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   6.89343057116606       0.129990339822605       0.000000000000000E+000
   2.01249878606247        2.01249878606247        2.14363718715858     
  8.144588177551203E-004   2.14363734188233       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   5.40983108071515       0.871641366580838       0.000000000000000E+000
   2.00693229556677        2.00693229556677        1.95065634203190     
 -1.348509103545084E-004   1.95065634669309       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
         247         471         398
         331         605         444
         212         700         484
         394         470         117
          86         708         485
         446         597         335
          85         402          84
         225         400         224
          56         391          55
         100         386          99
          58         387          57
         185         405         184
         444         605         277
         384         644         132
         289         585         452
         452         585         367
         211         388         210
         247         398         246
         372         586         463
         463         586         294
         120         399         119
         409         477         251
          37         835         401
         291         589         458
         458         589         370
         453         585         289
         361         585         453
         245         397         244
         209         389         208
         225         492         400
         462         586         364
         294         586         462
          76         407          75
         401         491          37
          56         487         391
         402         497          84
         207         406         206
         185         495         405
         274         597         446
         392         831          98
         387         487          57
          36         393          35
         205         403         204
         187         395         186
         386         489          99
          58         472         387
         455         591         290
         359         591         455
          98         489         392
         398         493         246
         399         496         119
         290         591         454
         454         591         355
         118         394         117
         388         488         210
          76         498         407
         209         488         389
         245         493         397
          38         835          37
         120         473         399
         406         499         206
          77         829         404
         226         836         390
         396         833          83
         395         495         186
         390         492         226
         404         498          77
         205         499         403
          36         491         393
         187         474         395
          98         831          97
         288         604         477
          83         497         396
         388         484         264
         460         595         293
         345         595         460
         118         496         394
          78         829          77
         213         700         212
         251         477         250
         288         477         409
         385         691         125
         277         470         394
         387         472         268
         385         476         295
         132         644         131
         399         473         263
         395         474         276
         474         596         276
         390         468         260
         271         464         392
         398         471         266
         401         469         265
         404         466         274
         282         465         396
         282         534         465
         473         610         263
          87         708          86
          83         833          82
         132         518         384
         472         609         268
         471         563         266
         254         494           4
         125         476         385
         271         556         464
         469         561         265
         227         836         226
         248         471         247
         127         408         126
         117         470         116
         295         523         385
           4         494         253
         405         478         184
         100         480         386
         407         481          75
         465         534         308
         393         479          35
         403         482         204
         397         483         244
         211         484         388
         477         639         249
         464         556         314
         484         700         355
         384         640         475
         317         563         471
         315         561         469
         250         477         249
         475         640         295
          85         485         402
         330         596         474
         277         605         470
         408         476         126
         468         606         260
         329         610         473
         328         609         472
         485         708         370
         301         491         401
         389         488         298
         391         487         296
         296         487         387
         297         489         386
         304         496         399
         392         489         297
         466         597         274
         300         493         398
         400         492         299
         306         499         406
         303         497         402
         298         488         388
         400         486         224
         281         769         393
         302         495         395
         270         773         405
         299         492         390
         386         782         257
         405         495         302
         397         493         300
         407         498         305
         396         497         303
         305         498         404
          59         472          58
         393         491         301
         270         774         407
         262         766         403
         394         496         304
         391         490          55
         403         499         306
         121         473         120
         484         763         264
         275         823         397
         188         474         187
         402         797         272
         477         604         317
         295         476         408
         494         611         253
         253         611         252
         588         795         784
         786         791         585
         586         798         788
         125         691         124
         316         606         468
         470         605         313
         408         475         295
         281         811         400
         180         446         179
          71         445          70
         251         611         409
         142         444         141
         308         597         466
         262         813         391
         200         443         199
          31         442          30
         444         623         331
         153         428         152
         145         441         144
         405         773         478
         158         447         157
          91         415          90
         177         412         176
         150         410         149
         135         439         134
          47         448          46
         393         769         479
          65         417          64
         306         514         403
         403         514         262
         194         413         193
          51         411          50
         386         501         297
         257         501         386
         138         418         137
          15         449          14
         256         467         255
         106         425         105
          94         423          93
         239         437         238
         304         512         394
         394         512         277
         276         508         395
         395         508         302
         114         440         113
         387         500         296
         268         500         387
         274         511         404
         404         511         305
         231         416         230
         220         414         219
         390         504         299
         260         504         390
          20         438          19
         269         567         450
         450         567         329
         217         430         216
         272         507         402
         402         507         303
         393         510         281
         301         510         393
         162         420         161
         388         502         298
         264         502         388
          62         429          61
          68         422          67
         397         505         275
         300         505         397
         168         421         167
          11         419          10
          28         426          27
         191         431         190
         109         427         108
         234         436         233
          42         434          41
         197         424         196
          25         432          24
         165         433         164
         480         782         386
           8         435           7
         298         509         389
         407         774         481
         303         519         396
         396         519         282
         297         506         392
         392         506         271
         296         503         391
         391         503         262
         266         515         398
         398         515         300
         263         520         399
         399         520         304
         403         766         482
         406         522         306
         401         516         301
         265         516         401
         400         513         281
         299         513         400
         127         723         408
         407         521         270
         305         521         407
         302         517         405
         405         517         270
         337         722         427
         350         732         452
         173         451         172
         389         612         208
         335         622         446
         207         612         406
         180         712         446
         409         577         288
         307         577         409
         184         478         183
         427         722         279
          75         481          74
         452         641         350
         101         480         100
         397         823         483
         357         765         458
         437         754         354
         485         797         402
         204         482         203
          35         479          34
         244         483         243
         280         754         437
         212         484         211
         447         808         745
         535         712         181
         788         798         273
         745         808         257
         447         745         352
          71         711         445
         427         664         337
         784         795         287
          86         485          85
         437         791         280
         277         824         444
         280         791         786
         446         832         274
         444         709         141
         458         658         357
         200         705         443
         452         732         289
          31         701         442
         252         611         251
         449         710          14
         158         707         447
         123         691         450
          47         706         448
         145         695         441
         400         811         486
         440         690         113
         451         792         366
         224         486         223
         439         687         134
         153         682         428
         458         765         291
         438         680          19
         354         672         437
         239         681         437
         425         679         105
         173         713         451
         234         677         436
         451         817         792
         412         643         176
         411         651          50
         420         655         161
          11         646         419
         220         654         414
         450         802         269
         177         538         412
         432         675          24
         138         656         418
          51         642         411
         410         649         149
          25         536         432
         435         637           7
         424         539         196
         414         546         219
         162         545         420
         431         542         190
         423         547          93
         168         668         421
          28         548         426
         416         559         230
         419         555          10
          68         554         422
         427         552         108
         417         566          64
         436         549         233
         409         611         307
         441         541         144
           3         644         130
         429         558          61
         418         568         137
         191         557         431
         150         580         410
         231         573         416
         165         560         433
          65         582         417
         421         575         167
         197         574         424
          62         570         429
         114         553         440
         422         578          67
         135         564         439
          55         490          54
         428         579         152
          94         583         423
         442         617          30
         434         587          41
         430         688         216
         391         813         490
         415         674          90
          42         689         434
         443         571         199
         142         623         444
         445         569          70
         109         664         427
         283         748         424
         413         614         193
         437         672         238
         255         607         254
         406         719         522
         317         639         477
         259         717         417
         279         727         427
         416         728         278
         194         618         413
          20         661         438
         284         738         423
         283         735         429
         446         622         179
         106         613         425
          91         620         415
         431         729         285
         450         635         123
         285         780         431
         417         721         259
         713         817         451
         423         725         284
         278         683         416
         705         807         443
           8         615         435
         217         616         430
         380         817         713
         426         621          27
         422         678         285
         285         699         422
         433         619         164
         424         696         283
         278         772         731
         382         712         535
         707         808         447
         429         685         283
         448         660          46
         731         772         426
         711         821         445
         269         802         523
         363         794         459
         459         794         292
         522         719         261
         440         789         690
         706         810         448
         461         796         293
         360         796         461
         126         476         125
         458         708          88
         447         673         157
         352         673         447
         449         816         710
         454         700         214
         460         653         147
         701         812         442
          15         666         449
         214         669         454
         256         777         467
         467         607         255
         444         824         709
         241         641         452
         453         645          17
         455         662          44
         170         659         457
         374         808         707
         509         719         389
         439         793         687
         373         807         705
         682         787         428
          88         658         458
         547         620          92
         459         647         103
         438         786         680
         155         648         456
         463         650          22
         461         638         111
         681         791         437
         261         719         509
         792         817         272
         375         810         706
         236         652         462
         690         789         360
         329         635         450
         379         821         711
          26         621         536
         425         785         679
         677         788         436
         710         816         378
         555         615           9
         466         781         308
         163         619         545
         539         618         195
         546         616         218
         376         812         701
         454         800         290
         290         806         455
         432         798         675
         451         692         172
         366         692         451
         467         524         336
         289         770         453
         465         636          81
         192         614         557
         687         793         368
         292         815         459
         654         752         414
         411         746         651
         365         787         682
         523         793         269
         293         778         460
         420         744         655
         709         824         381
         355         763         484
         680         786         361
         248         639         471
         294         819         463
         462         818         294
         345         753         595
         595         753         722
         367         791         681
         646         741         419
         284         767         686
         656         751         418
         410         753         649
         293         827         461
         679         785         363
         129         715         128
         364         788         677
         552         613         107
         566         570          63
          44         760         455
         128         723           2
         452         822         241
         457         762         170
         464         665          96
         147         776         460
          17         809         453
         456         820         155
         103         805         459
         668         783         421
         578         582          66
         166         575         560
          22         804         463
         370         708         458
         462         801         236
         355         700         454
         111         828         461
         367         822         452
         453         809         361
         686         767         433
         459         805         363
         455         760         359
           1         777         256
          39         670         469
         130         676         129
         461         828         360
         448         790         660
         675         798         372
         460         776         345
         579         580         151
         364         801         462
         412         734         643
         463         804         372
         228         657         468
         642         739         411
         734         775         282
         549         573         232
         351         770         592
         594         771         356
         124         691         123
         592         770         732
         754         771         594
         470         671         116
         347         752         654
         651         746         341
          96         831         464
          81         833         465
         655         744         340
         468         836         228
         660         790         359
         136         568         564
         649         753         345
         435         756         637
         466         829          79
         339         741         646
         133         518         132
         469         835          39
         349         751         656
         593         782         353
         536         621         334
         733         741         266
         324         620         547
         745         782         593
         271         744         737
         464         831         392
         358         783         668
         778         796         581
         296         630         503
         503         630         338
         740         799         286
         467         777         524
         465         833         396
         519         626         344
         303         626         519
         297         631         506
         506         631         340
         333         618         539
         325         615         555
         467         736         607
         369         778         581
         521         624         342
         305         624         521
         359         790         591
         571         574         198
         545         619         332
         302         627         517
         517         627         346
         404         829         466
         522         625         306
         348         625         522
         591         790         763
          69         569         554
         326         616         546
         298         634         509
         509         634         341
         535         624         382
         342         624         535
         339         628         515
         515         628         300
         513         632         343
         299         632         513
         537         625         348
         383         625         537
         730         752         265
         349         629         520
         520         629         304
         273         798         749
         314         665         464
         516         633         301
         347         633         516
         133         687         518
         742         768         259
         390         836         468
         210         488         209
          57         487          56
         557         614         322
         371         795         588
         401         835         469
         308         636         465
         381         629         529
         529         629         349
          79         781         466
         254         607         494
         585         791         367
         131         644           3
         792         797         589
         589         797         370
          99         489          98
         531         627         379
         346         627         531
         588         784         362
         313         671         470
         372         798         586
         377         633         526
         526         633         347
          59         667         472
         468         657         316
         361         786         585
         412         775         734
         532         628         339
         378         628         532
         323         613         552
         469         670         315
         586         788         364
          37         491          36
         540         626         380
         344         626         540
           6         524           5
         246         493         245
         527         632         376
         343         632         527
         336         736         467
         119         496         118
          77         498          76
         226         492         225
         311         570         566
         471         639         317
         560         575         312
         525         630         373
         338         630         525
         186         495         185
          84         497          83
         318         582         578
           6         637         524
         340         631         528
         528         631         374
         643         734         344
         348         739         642
         206         499         205
         321         580         579
         341         634         530
         530         634         375
         310         573         549
         720         783         267
         419         741         733
         718         751         263
         564         568         320
         523         802         385
         737         744         420
         473         758         329
         188         663         474
         413         768         742
         764         821         276
         441         799         740
         414         752         730
         724         784         287
         319         574         571
         408         715         475
         637         756         336
          88         708          87
         554         569         309
         358         825         590
         749         798         432
         726         787         258
         214         700         213
         181         712         180
         518         687         368
         129         676         475
         190         542         189
         147         653         146
         743         807         268
         335         597         534
         534         597         308
         308         781         636
         309         596         533
         533         596         330
         167         575         166
         590         825         765
         160         528         159
          93         547          92
         307         611         494
         249         639         248
         198         574         197
         365         830         584
         500         630         296
         373         630         500
         653         695         146
          63         570          62
         202         525         201
          81         636          80
          69         554          68
          64         566          63
          95         583          94
          41         587          40
         472         667         328
          26         536          25
          49         530          48
          67         578          66
         196         539         195
         374         631         501
         501         631         297
         151         580         150
         418         751         718
         233         549         232
         524         637         336
         178         538         177
         137         568         136
         232         573         231
         166         560         165
         178         622         538
         375         634         502
         502         634         298
         219         546         218
         230         559         229
         334         600         543
         543         600         310
          13         532          12
          61         558          60
         279         753         697
         175         540         174
         215         669         214
         421         783         720
         544         599         333
         311         599         544
         584         830         794
          29         617         548
          66         582          65
          10         555           9
         108         552         107
           9         615           8
         171         659         170
         475         715         129
          53         537          52
         192         557         191
          22         650          21
         182         535         181
          44         662          43
         295         640         523
         523         640         368
          73         531          72
         103         647         102
         607         736         307
          33         527          32
          17         645          16
         376         632         504
         504         632         299
         222         526         221
         242         641         241
         164         619         163
         140         529         139
          27         621          26
         152         579         151
          29         548          28
         146         695         145
         115         553         114
         163         545         162
          89         658          88
         474         663         330
         638         664         110
         144         541         143
         684         788         273
         286         789         694
         820         830         365
         550         598         324
         312         598         550
         136         564         135
         551         605         331
         313         605         551
         510         633         377
         301         633         510
          70         569          69
         556         608         314
         332         608         556
         762         825         358
         434         784         724
         193         614         192
         121         758         473
         195         618         194
         237         652         236
         156         648         155
         111         638         110
          92         620          91
         110         664         109
         218         616         217
          43         689          42
         300         628         505
         505         628         378
         107         613         106
         445         821         764
         288         756         747
